"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-82.08","42.31","CHATHAM KENT","6131414","2021-04-26 13:00","2021","04","26","13:00","6.1","","-1.3","","59","","0.0","","14","","15","","16.1","","99.90","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-04-26 14:00","2021","04","26","14:00","7.3","","-1.8","","52","","0.0","","12","","22","","16.1","","99.84","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-04-26 15:00","2021","04","26","15:00","7.8","","-3.0","","46","","0.0","","14","","24","","16.1","","99.75","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-04-26 16:00","2021","04","26","16:00","7.9","","-2.3","","49","","0.0","","13","","21","","16.1","","99.64","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-04-26 17:00","2021","04","26","17:00","6.6","","-3.0","","51","","0.0","","10","","22","","16.1","","99.45","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-04-26 18:00","2021","04","26","18:00","5.8","","-3.2","","53","","0.0","","9","","26","","16.1","","99.43","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-04-26 19:00","2021","04","26","19:00","5.6","","-2.9","","54","","0.0","","10","","28","","16.1","","99.30","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-04-26 20:00","2021","04","26","20:00","5.9","","-2.8","","54","","0.0","","11","","28","","16.1","","99.23","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-04-26 21:00","2021","04","26","21:00","6.3","","-1.9","","56","","0.0","","7","","28","","16.1","","99.31","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-04-26 22:00","2021","04","26","22:00","6.5","","-2.1","","54","","0.0","","10","","28","","16.1","","99.16","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-04-26 23:00","2021","04","26","23:00","6.2","","-1.4","","58","","0.0","","10","","30","","16.1","","99.21","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-04-27 00:00","2021","04","27","00:00","7.2","","-1.5","","54","","0.0","","10","","28","","16.1","","99.20","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-04-27 01:00","2021","04","27","01:00","7.3","","1.8","","68","","0.0","","12","","30","","16.1","","99.08","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-04-27 02:00","2021","04","27","02:00","7.8","","2.5","","69","","0.0","","14","","30","","16.1","","98.89","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-04-27 03:00","2021","04","27","03:00","7.2","","3.5","","77","","0.0","","12","","21","","16.1","","98.87","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-04-27 04:00","2021","04","27","04:00","6.4","","4.1","","85","","0.0","","12","","13","","16.1","","98.88","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-04-27 05:00","2021","04","27","05:00","6.5","","4.0","","84","","0.0","","12","","13","","16.1","","98.85","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-04-27 06:00","2021","04","27","06:00","7.2","","4.6","","84","","0.0","","12","","18","","16.1","","98.86","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-04-27 07:00","2021","04","27","07:00","10.9","","5.7","","70","","0.0","","14","","13","","16.1","","98.89","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-04-27 08:00","2021","04","27","08:00","13.9","","6.5","","61","","0.0","","17","","15","","16.1","","98.92","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-04-27 09:00","2021","04","27","09:00","14.2","","7.1","","62","","0.0","","16","","17","","16.1","","98.87","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-04-27 10:00","2021","04","27","10:00","15.7","","8.6","","62","","0.0","","19","","18","","16.1","","98.84","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-04-27 11:00","2021","04","27","11:00","16.9","","9.8","","62","","0.0","","18","","15","","16.1","","98.81","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-04-27 12:00","2021","04","27","12:00","19.5","","10.6","","56","","0.0","","21","","22","","16.1","","98.79","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-04-27 13:00","2021","04","27","13:00","21.2","","10.8","","51","","0.0","","21","","22","","16.1","","98.75","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-04-27 14:00","2021","04","27","14:00","23.1","","11.7","","48","","0.0","","21","","22","","16.1","","98.69","","25","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-04-27 15:00","2021","04","27","15:00","22.4","","11.6","","50","","0.0","","20","","17","","16.1","","98.61","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-04-27 16:00","2021","04","27","16:00","23.3","","11.2","","46","","0.0","","20","","17","","16.1","","98.53","","25","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-04-27 17:00","2021","04","27","17:00","19.3","","11.0","","58","","0.0","","17","","17","","16.1","","98.52","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-04-27 18:00","2021","04","27","18:00","19.4","","10.2","","55","","0.0","","17","","13","","16.1","","98.53","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-04-27 19:00","2021","04","27","19:00","16.9","","9.2","","60","","0.0","","16","","13","","16.1","","98.51","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-04-27 20:00","2021","04","27","20:00","15.0","","8.4","","65","","0.0","","18","","13","","16.1","","98.58","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-04-27 21:00","2021","04","27","21:00","14.5","","8.5","","67","","0.0","","20","","15","","16.1","","98.62","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-04-27 22:00","2021","04","27","22:00","18.2","","9.4","","56","","0.0","","23","","18","","16.1","","98.65","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-04-27 23:00","2021","04","27","23:00","18.1","","9.5","","57","","0.0","","22","","18","","16.1","","98.66","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-04-28 00:00","2021","04","28","00:00","15.7","","9.0","","64","","0.0","","21","","18","","16.1","","98.61","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-04-28 01:00","2021","04","28","01:00","16.8","","9.5","","62","","0.0","","23","","22","","16.1","","98.56","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-04-28 02:00","2021","04","28","02:00","15.9","","9.6","","66","","0.0","","23","","15","","16.1","","98.56","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-04-28 03:00","2021","04","28","03:00","15.9","","9.7","","66","","0.0","","22","","22","","16.1","","98.58","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-04-28 04:00","2021","04","28","04:00","14.0","","9.5","","74","","0.0","","22","","18","","16.1","","98.57","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-04-28 05:00","2021","04","28","05:00","13.7","","9.6","","76","","0.0","","21","","15","","16.1","","98.56","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-04-28 06:00","2021","04","28","06:00","15.4","","10.0","","70","","0.0","","23","","21","","16.1","","98.59","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-04-28 07:00","2021","04","28","07:00","17.9","","10.8","","63","","0.0","","23","","26","","16.1","","98.58","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-04-28 08:00","2021","04","28","08:00","19.6","","12.2","","62","","0.0","","24","","22","","16.1","","98.65","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-04-28 09:00","2021","04","28","09:00","19.6","","13.2","","66","","0.0","","25","","22","","16.1","","98.65","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-04-28 10:00","2021","04","28","10:00","20.7","","13.7","","64","","0.0","","25","","22","","16.1","","98.64","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-04-28 11:00","2021","04","28","11:00","20.8","","14.9","","69","","0.0","","27","","21","","16.1","","98.69","","25","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-04-28 12:00","2021","04","28","12:00","17.4","","15.0","","86","","0.0","","22","","18","","16.1","","98.59","","","","","","Rain"
"-82.08","42.31","CHATHAM KENT","6131414","2021-04-28 13:00","2021","04","28","13:00","19.3","","16.3","","82","","0.0","","23","","28","","16.1","","98.63","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-04-28 14:00","2021","04","28","14:00","23.0","","17.6","","71","","0.0","","25","","28","","16.1","","98.59","","29","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-04-28 15:00","2021","04","28","15:00","24.4","","16.8","","62","","0.0","","27","","32","","16.1","","98.57","","30","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-04-28 16:00","2021","04","28","16:00","24.2","","17.3","","65","","0.0","","26","","26","","16.1","","98.53","","30","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-04-28 17:00","2021","04","28","17:00","20.9","","18.5","","86","","0.5","","25","","22","","16.1","","98.57","","27","","","","Rain"
"-82.08","42.31","CHATHAM KENT","6131414","2021-04-28 18:00","2021","04","28","18:00","18.9","","13.6","","71","","0.0","","2","","18","","16.1","","98.61","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-04-28 19:00","2021","04","28","19:00","13.9","","10.2","","78","","0.0","","2","","22","","16.1","","98.67","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-04-28 20:00","2021","04","28","20:00","12.5","","9.4","","81","","0.0","","1","","18","","16.1","","98.72","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-04-28 21:00","2021","04","28","21:00","11.8","","9.0","","83","","0.0","","1","","17","","16.1","","98.77","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-04-28 22:00","2021","04","28","22:00","10.0","","7.4","","84","","0.0","","2","","22","","16.1","","98.74","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-04-28 23:00","2021","04","28","23:00","9.2","","7.0","","86","","0.0","","1","","17","","16.1","","98.77","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-04-29 00:00","2021","04","29","00:00","8.6","","6.9","","89","","0.0","","1","","24","","16.1","","98.76","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-04-29 01:00","2021","04","29","01:00","8.3","","6.9","","91","","0.0","","36","","21","","16.1","","98.75","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-04-29 02:00","2021","04","29","02:00","8.4","","7.2","","92","","0.0","","36","","18","","16.1","","98.68","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-04-29 03:00","2021","04","29","03:00","8.5","","7.4","","93","","0.0","","1","","13","","16.1","","98.62","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-04-29 04:00","2021","04","29","04:00","8.3","","7.6","","95","","0.5","","2","","13","","16.1","","98.58","","","","","","Rain"
"-82.08","42.31","CHATHAM KENT","6131414","2021-04-29 05:00","2021","04","29","05:00","8.1","","7.7","","97","","0.8","","35","","13","","14.5","","98.56","","","","","","Rain"
"-82.08","42.31","CHATHAM KENT","6131414","2021-04-29 06:00","2021","04","29","06:00","7.9","","7.6","","98","","2.0","","1","","17","","11.3","","98.50","","","","","","Rain"
"-82.08","42.31","CHATHAM KENT","6131414","2021-04-29 07:00","2021","04","29","07:00","7.9","","7.6","","98","","1.2","","6","","11","","9.7","","98.40","","","","","","Rain,Fog"
"-82.08","42.31","CHATHAM KENT","6131414","2021-04-29 08:00","2021","04","29","08:00","8.1","","8.0","","99","","2.2","","3","","15","","8.1","","98.32","","","","","","Rain,Fog"
"-82.08","42.31","CHATHAM KENT","6131414","2021-04-29 09:00","2021","04","29","09:00","8.4","","8.1","","98","","1.2","","3","","11","","16.1","","98.25","","","","","","Rain"
"-82.08","42.31","CHATHAM KENT","6131414","2021-04-29 10:00","2021","04","29","10:00","8.6","","8.3","","98","","1.5","","2","","15","","16.1","","98.28","","","","","","Rain"
"-82.08","42.31","CHATHAM KENT","6131414","2021-04-29 11:00","2021","04","29","11:00","9.3","","9.0","","98","","0.2","","1","","26","","16.1","","98.25","","","","","","Rain"
"-82.08","42.31","CHATHAM KENT","6131414","2021-04-29 12:00","2021","04","29","12:00","9.0","","8.6","","97","","0.2","","1","","24","","16.1","","98.19","","","","","","Rain"
"-82.08","42.31","CHATHAM KENT","6131414","2021-04-29 13:00","2021","04","29","13:00","10.3","","9.5","","95","","0.0","","36","","24","","16.1","","98.15","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-04-29 14:00","2021","04","29","14:00","9.6","","8.8","","95","","0.0","","34","","24","","16.1","","98.18","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-04-29 15:00","2021","04","29","15:00","8.7","","8.1","","96","","0.2","","35","","21","","16.1","","98.18","","","","","","Rain"
"-82.08","42.31","CHATHAM KENT","6131414","2021-04-29 16:00","2021","04","29","16:00","8.8","","8.4","","97","","1.0","","34","","21","","16.1","","98.20","","","","","","Rain"
"-82.08","42.31","CHATHAM KENT","6131414","2021-04-29 17:00","2021","04","29","17:00","9.0","","8.4","","96","","0.2","","33","","15","","9.7","","98.31","","","","","","Rain,Fog"
"-82.08","42.31","CHATHAM KENT","6131414","2021-04-29 18:00","2021","04","29","18:00","9.3","","9.0","","98","","0.5","","36","","9","","9.7","","98.26","","","","","","Rain,Fog"
"-82.08","42.31","CHATHAM KENT","6131414","2021-04-29 19:00","2021","04","29","19:00","9.4","","8.7","","95","","0.2","","31","","24","","16.1","","98.37","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-04-29 20:00","2021","04","29","20:00","9.0","","8.1","","94","","0.0","","31","","22","","16.1","","98.40","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-04-29 21:00","2021","04","29","21:00","9.1","","8.4","","95","","0.0","","29","","18","","16.1","","98.46","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-04-29 22:00","2021","04","29","22:00","9.4","","8.8","","96","","0.0","","26","","15","","16.1","","98.49","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-04-29 23:00","2021","04","29","23:00","9.1","","8.5","","96","","0.0","","27","","17","","16.1","","98.47","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-04-30 00:00","2021","04","30","00:00","9.3","","8.4","","94","","0.0","","28","","18","","16.1","","98.43","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-04-30 01:00","2021","04","30","01:00","8.8","","8.1","","95","","0.0","","27","","22","","16.1","","98.46","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-04-30 02:00","2021","04","30","02:00","8.3","","7.9","","97","","0.0","","29","","21","","14.5","","98.45","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-04-30 03:00","2021","04","30","03:00","9.1","","7.9","","92","","0.0","","30","","22","","16.1","","98.49","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-04-30 04:00","2021","04","30","04:00","8.7","","6.3","","85","","0.0","","31","","26","","16.1","","98.53","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-04-30 05:00","2021","04","30","05:00","7.4","","3.9","","78","","0.0","","31","","28","","16.1","","98.56","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-04-30 06:00","2021","04","30","06:00","6.4","","2.6","","76","","0.0","","31","","18","","16.1","","98.65","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-04-30 07:00","2021","04","30","07:00","7.4","","3.4","","76","","0.0","","31","","30","","16.1","","98.71","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-04-30 08:00","2021","04","30","08:00","8.6","","3.8","","72","","0.0","","31","","28","","16.1","","98.74","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-04-30 09:00","2021","04","30","09:00","8.4","","4.1","","74","","0.0","","31","","28","","16.1","","98.81","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-04-30 10:00","2021","04","30","10:00","8.5","","3.6","","71","","0.0","","31","","34","","16.1","","98.87","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-04-30 11:00","2021","04","30","11:00","9.8","","5.2","","73","","0.0","","30","","37","","16.1","","98.89","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-04-30 12:00","2021","04","30","12:00","10.8","","3.7","","61","","0.0","","32","","34","","16.1","","98.93","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-04-30 13:00","2021","04","30","13:00","10.6","","0.2","","48","","0.0","","31","","39","","16.1","","98.97","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-04-30 14:00","2021","04","30","14:00","11.9","","-3.0","","35","","0.0","","33","","45","","16.1","","99.04","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-04-30 15:00","2021","04","30","15:00","11.9","","-0.7","","42","","0.0","","36","","34","","16.1","","99.08","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-04-30 16:00","2021","04","30","16:00","12.0","","-3.7","","33","","0.0","","35","","32","","16.1","","99.14","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-04-30 17:00","2021","04","30","17:00","11.7","","-5.6","","29","","0.0","","32","","35","","16.1","","99.21","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-04-30 18:00","2021","04","30","18:00","9.9","","-0.7","","48","","0.0","","1","","30","","16.1","","99.30","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-04-30 19:00","2021","04","30","19:00","6.8","","-2.3","","52","","0.0","","36","","15","","16.1","","99.42","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-04-30 20:00","2021","04","30","20:00","4.6","","-2.1","","62","","0.0","","1","","17","","16.1","","99.47","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-04-30 21:00","2021","04","30","21:00","3.2","","-2.2","","68","","0.0","","36","","11","","16.1","","99.55","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-04-30 22:00","2021","04","30","22:00","2.6","","-1.9","","72","","0.0","","35","","11","","16.1","","99.59","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-04-30 23:00","2021","04","30","23:00","1.5","","-2.3","","76","","0.0","","30","","5","","16.1","","99.62","","","","","","NA"
