"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-82.08","42.31","CHATHAM KENT","6131414","2022-02-26 03:00","2022","02","26","03:00","-6.5","","-9.4","","80","","0.0","","24","","9","","16.1","","100.74","","","","-11","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2022-02-26 04:00","2022","02","26","04:00","-6.0","","-9.2","","78","","0.0","","25","","11","","16.1","","100.73","","","","-11","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2022-02-26 05:00","2022","02","26","05:00","-5.8","","-8.7","","80","","0.0","","24","","15","","16.1","","100.75","","","","-12","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2022-02-26 06:00","2022","02","26","06:00","-8.3","","-10.2","","86","","0.0","","24","","13","","16.1","","100.74","","","","-14","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2022-02-26 07:00","2022","02","26","07:00","-6.8","","-9.5","","81","","0.0","","25","","15","","16.1","","100.76","","","","-13","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2022-02-26 08:00","2022","02","26","08:00","-6.0","","-8.9","","80","","0.0","","25","","13","","16.1","","100.77","","","","-11","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2022-02-26 09:00","2022","02","26","09:00","-4.8","","-8.9","","73","","0.0","","25","","18","","16.1","","100.76","","","","-11","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2022-02-26 10:00","2022","02","26","10:00","-3.6","","-7.9","","72","","0.0","","25","","22","","16.1","","100.69","","","","-10","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2022-02-26 11:00","2022","02","26","11:00","-2.8","","-7.4","","71","","0.0","","25","","24","","16.1","","100.65","","","","-9","","Snow"
"-82.08","42.31","CHATHAM KENT","6131414","2022-02-26 12:00","2022","02","26","12:00","-2.8","","-7.3","","71","","0.0","","26","","26","","16.1","","100.62","","","","-10","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2022-02-26 13:00","2022","02","26","13:00","-2.6","","-7.6","","69","","0.0","","25","","35","","16.1","","100.52","","","","-10","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2022-02-26 14:00","2022","02","26","14:00","-3.0","","-7.4","","72","","0.0","","24","","30","","16.1","","100.43","","","","-10","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2022-02-26 15:00","2022","02","26","15:00","-2.3","","-7.5","","68","","0.0","","25","","32","","16.1","","100.35","","","","-10","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2022-02-26 16:00","2022","02","26","16:00","-2.6","","-7.9","","67","","0.0","","24","","35","","16.1","","100.30","","","","-10","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2022-02-26 17:00","2022","02","26","17:00","-2.9","","-8.0","","68","","0.0","","24","","32","","16.1","","100.25","","","","-10","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2022-02-26 18:00","2022","02","26","18:00","-3.8","","-8.3","","71","","0.0","","24","","35","","16.1","","100.19","","","","-12","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2022-02-26 19:00","2022","02","26","19:00","-4.2","","-8.3","","73","","0.0","","24","","32","","16.1","","100.18","","","","-12","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2022-02-26 20:00","2022","02","26","20:00","-4.1","","-9.0","","69","","0.0","","24","","34","","16.1","","100.16","","","","-12","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2022-02-26 21:00","2022","02","26","21:00","-4.1","","-9.2","","68","","0.0","","25","","34","","16.1","","100.09","","","","-12","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2022-02-26 22:00","2022","02","26","22:00","-4.0","","-8.2","","73","","0.0","","24","","34","","16.1","","100.03","","","","-12","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2022-02-26 23:00","2022","02","26","23:00","-4.2","","-8.2","","74","","0.0","","24","","28","","16.1","","99.93","","","","-12","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2022-02-27 00:00","2022","02","27","00:00","-4.5","","-8.4","","74","","0.0","","25","","28","","16.1","","99.84","","","","-12","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2022-02-27 01:00","2022","02","27","01:00","-4.7","","-8.1","","77","","0.0","","24","","28","","16.1","","99.81","","","","-12","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2022-02-27 02:00","2022","02","27","02:00","-4.6","","-8.1","","77","","0.0","","24","","28","","16.1","","99.75","","","","-12","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2022-02-27 03:00","2022","02","27","03:00","-4.1","","-8.4","","72","","0.0","","25","","35","","16.1","","99.67","","","","-12","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2022-02-27 04:00","2022","02","27","04:00","-4.1","","-8.3","","73","","0.0","","26","","35","","16.1","","99.63","","","","-12","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2022-02-27 05:00","2022","02","27","05:00","-4.3","","-8.1","","75","","0.0","","25","","30","","16.1","","99.61","","","","-12","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2022-02-27 06:00","2022","02","27","06:00","-4.1","","-7.9","","75","","0.0","","26","","34","","16.1","","99.55","","","","-12","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2022-02-27 07:00","2022","02","27","07:00","-4.1","","-7.7","","76","","0.0","","26","","26","","16.1","","99.48","","","","-11","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2022-02-27 08:00","2022","02","27","08:00","-3.2","","-7.2","","74","","0.0","","26","","28","","16.1","","99.48","","","","-10","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2022-02-27 09:00","2022","02","27","09:00","-2.2","","-6.6","","72","","0.0","","26","","28","","16.1","","99.46","","","","-9","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2022-02-27 10:00","2022","02","27","10:00","-0.6","","-5.4","","70","","0.0","","28","","32","","16.1","","99.46","","","","-7","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2022-02-27 11:00","2022","02","27","11:00","-0.2","","-4.8","","71","","0.0","","28","","30","","16.1","","99.46","","","","-7","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2022-02-27 12:00","2022","02","27","12:00","0.9","","-3.9","","71","","0.0","","30","","30","","16.1","","99.47","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2022-02-27 13:00","2022","02","27","13:00","1.7","","-4.8","","62","","0.0","","32","","26","","16.1","","99.43","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2022-02-27 14:00","2022","02","27","14:00","1.8","","-4.6","","63","","0.0","","32","","28","","16.1","","99.40","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2022-02-27 15:00","2022","02","27","15:00","1.9","","-5.7","","57","","0.0","","32","","30","","16.1","","99.40","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2022-02-27 16:00","2022","02","27","16:00","2.1","","-5.9","","56","","0.0","","32","","26","","16.1","","99.47","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2022-02-27 17:00","2022","02","27","17:00","1.6","","-6.2","","56","","0.0","","33","","18","","16.1","","99.47","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2022-02-27 18:00","2022","02","27","18:00","0.2","","-5.4","","66","","0.0","","35","","15","","16.1","","99.55","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2022-02-27 19:00","2022","02","27","19:00","-0.6","","-6.0","","67","","0.0","","35","","15","","16.1","","99.61","","","","-5","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2022-02-27 20:00","2022","02","27","20:00","-1.0","","-6.1","","68","","0.0","","35","","11","","16.1","","99.66","","","","-5","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2022-02-27 21:00","2022","02","27","21:00","-1.3","","-6.1","","70","","0.0","","1","","28","","16.1","","99.74","","","","-8","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2022-02-27 22:00","2022","02","27","22:00","-1.9","","-6.8","","69","","0.0","","2","","26","","16.1","","99.81","","","","-8","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2022-02-27 23:00","2022","02","27","23:00","-3.1","","-7.5","","72","","0.0","","2","","22","","16.1","","99.87","","","","-9","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2022-02-28 00:00","2022","02","28","00:00","-3.5","","-7.5","","74","","0.0","","2","","21","","16.1","","99.93","","","","-10","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2022-02-28 01:00","2022","02","28","01:00","-4.1","","-7.9","","75","","0.0","","3","","13","","16.1","","99.98","","","","-9","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2022-02-28 02:00","2022","02","28","02:00","-4.7","","-7.8","","79","","0.0","","2","","13","","16.1","","100.07","","","","-10","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2022-02-28 03:00","2022","02","28","03:00","-4.7","","-8.1","","77","","0.0","","3","","13","","16.1","","100.08","","","","-10","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2022-02-28 04:00","2022","02","28","04:00","-4.4","","-7.9","","77","","0.0","","4","","11","","16.1","","100.07","","","","-9","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2022-02-28 05:00","2022","02","28","05:00","-5.1","","-8.7","","76","","0.0","","5","","11","","16.1","","100.07","","","","-10","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2022-02-28 06:00","2022","02","28","06:00","-5.9","","-9.1","","78","","0.0","","5","","8","","16.1","","100.15","","","","-10","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2022-02-28 07:00","2022","02","28","07:00","-6.2","","-9.5","","77","","0.0","","","","0","","16.1","","100.19","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2022-02-28 08:00","2022","02","28","08:00","-5.3","","-9.5","","72","","0.0","","","","0","","16.1","","100.25","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2022-02-28 09:00","2022","02","28","09:00","-4.1","","-10.6","","61","","0.0","","5","","8","","16.1","","100.29","","","","-8","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2022-02-28 10:00","2022","02","28","10:00","-3.2","","-11.7","","52","","0.0","","14","","8","","16.1","","100.27","","","","-6","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2022-02-28 11:00","2022","02","28","11:00","-2.2","","-9.5","","57","","0.0","","19","","13","","16.1","","100.23","","","","-7","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2022-02-28 12:00","2022","02","28","12:00","-2.9","","-10.4","","57","","0.0","","15","","11","","16.1","","100.23","","","","-7","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2022-02-28 13:00","2022","02","28","13:00","-2.4","","-8.0","","66","","0.0","","17","","18","","16.1","","100.13","","","","-8","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2022-02-28 14:00","2022","02","28","14:00","-2.7","","-8.3","","65","","0.0","","16","","15","","16.1","","100.07","","","","-8","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2022-02-28 15:00","2022","02","28","15:00","-2.9","","-7.9","","69","","0.0","","17","","11","","16.1","","99.96","","","","-7","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2022-02-28 16:00","2022","02","28","16:00","-2.6","","-7.5","","69","","0.0","","13","","15","","16.1","","99.87","","","","-8","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2022-02-28 17:00","2022","02","28","17:00","-2.9","","-6.7","","75","","0.0","","13","","22","","16.1","","99.72","","","","-9","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2022-02-28 18:00","2022","02","28","18:00","-3.2","","-6.7","","77","","0.0","","12","","18","","16.1","","99.70","","","","-9","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2022-02-28 19:00","2022","02","28","19:00","-3.6","","-6.9","","78","","0.0","","12","","22","","16.1","","99.58","","","","-10","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2022-02-28 20:00","2022","02","28","20:00","-3.8","","-6.6","","81","","0.0","","12","","28","","16.1","","99.46","","","","-11","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2022-02-28 21:00","2022","02","28","21:00","-3.6","","-6.2","","82","","0.0","","14","","21","","16.1","","99.45","","","","-10","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2022-02-28 22:00","2022","02","28","22:00","-3.3","","-5.6","","84","","0.0","","14","","13","","16.1","","99.35","","","","-8","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2022-02-28 23:00","2022","02","28","23:00","-2.9","","-5.2","","84","","0.0","","13","","21","","16.1","","99.24","","","","-9","","NA"
